channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
7.5,0.0,-0.0054444444444265,2280.000000000148,5.029548387392879,12.81,0.0043333333332614,-0.0010555555555544,2130.0000000003,144.97045161245478,5.64,0.0,-2.2222222222112743e-05,120.00000000024606,2154.970451612509,11.04,0.1180000000013754,0.003933333333425,2309.999999999798,35.02954838704318,7.24,0.0006666666666567,-5.5555555555963286e-05,4080.0000000002137,1805.0295483874588,75.0,14.2222222222222,1.02084116018645,75.0,17389,1,1,3445.17218486064,789.699356476432,1,61303300021,61303300020031,0.0006456522679483379,117.893,552.9616153542137,5.2169204,0.0033661971830981174,0.0016450216450217884,7.170000000000001,3.799999999999999,5.484999999999999,0.0025056094140599528,3959.9999999999677,5.2136379754302435,2.5478446010096185,3.880741288219931,1.017841871730949,0.6785612478206324,0.8482015597757907,5.216920375823975,1.3743740527892476,0.7283990795814699,1.0513865661853588,4.080159257275299
7.5,0.1303333333313152,0.004155555555421,2070.00000000023,9.411354838284296,11.58,0.1360000000018904,0.0001888888890217,2099.999999999813,20.5886451612987,7.27,0.0010000000000139,-3.333333333238268e-05,3989.999999999976,1910.5886451614613,11.41,0.0056666666667525,-1.111111110532061e-05,2039.9999999997656,39.41135483874882,5.89,0.0049999999999225,0.0001111111111059,240.00000000007824,1839.411354838436,71.0,23.5555555555556,1.04941325704022,71.0,17190,1,1,3445.3314563978,869.767711741304,1,61303300021,61303300020021,0.0006456522679483379,117.893,552.9616153542137,5.0596538,0.0020523809523811352,0.002705882352941488,4.3100000000000005,5.5200000000000005,4.915000000000001,0.0023791316526613118,3749.999999999897,3.1787713824701647,4.190928286428632,3.6848498344493983,0.8063792888476649,0.7727801518123455,0.7895797203300052,5.0596537590026855,0.8518369448366265,1.090983743735076,0.9714103442858513,3.5795012463241522
7.5,0.1056666666681562,0.0030444444445433,2609.999999999916,9.80038709698556,10.67,0.0006666666666578,-0.0001000000000006,2520.0000000002974,99.80038709660404,6.02,0.000333333333338,1.1111111111425047e-05,569.9999999996755,2049.800387097226,10.37,0.0020000000000235,-0.0030555555555496,2669.9999999999573,50.19961290305582,6.0,0.0030000000000422,0.0001000000000028,5159.999999999856,2540.199612902955,87.0,98.0,1.05839857738818,87.0,16603,1,1,3445.83581626548,933.435177388744,3,61303300013,61303300010833,0.00037775805875089603,118.883,558.00792777845,4.282351,0.0018452380952378776,0.0016367041198502132,4.65,4.369999999999999,4.51,0.0017409711075440453,4590.000000000181,4.88470875072629,4.332678236599846,4.608693493663068,0.740247585360718,0.6701926088281578,0.7052200970944379,4.282351016998291,1.0858521362546811,1.0204674914909582,1.0531598138728198,4.853690781983072
7.5,0.1106666666651837,0.00368888888879,1650.0000000002829,3.183870967590792,10.82,0.0049999999999219,0.0001666666666614,1590.000000000244,63.18387096762967,6.06,0.0056666666667352,-0.0026333333333712,29.999999999636795,1623.1838709682368,10.72,0.0,-0.0001333333333328,1889.999999999872,236.81612903199837,7.18,0.0116666666667819,0.0002222222222304,2819.999999999988,1166.8161290321143,55.5,319.25,1.23315435407591,55.5,16394,1,1,3445.99508780265,2095.74433412154,3,61303300013,61303300010823,0.00037775805875089603,118.883,558.00792777845,4.6525855,0.0029937106918234402,0.0018730158730160004,4.760000000000001,3.540000000000001,4.15,0.0024333632824197204,2790.000000000351,7.924941963442201,4.958242000738145,6.4415919820901735,0.7135817268495331,0.6920883013420172,0.7028350140957751,4.652585506439209,1.0230870541577644,0.7608672629660685,0.8919771585619165,5.745752912800016
7.5,0.0,-0.0028777777777673,1470.000000000234,10.242580645194266,10.47,0.003000000000082,2.9144655439814538e-15,1589.9999999996162,130.2425806445765,7.91,0.0,-6.666666666642674e-05,2549.999999999721,1090.242580644681,9.96,0.0129999999999764,0.0002666666666656,1380.000000000071,79.75741935496876,6.23,0.0019999999999963,-0.0009499999999983,30.000000000054257,1429.7574193549854,48.0,32.6938775510204,1.23315435407591,48.0,16202,1,1,3446.180904596,2095.74433412154,3,61303300013,61303300010813,0.00037775805875089603,118.883,558.00792777845,4.786256,0.00161006289308215,0.002702898550724499,2.5600000000000005,3.7300000000000004,3.1450000000000005,0.0021564807219033246,2519.999999999666,4.262153661012615,7.155104935846952,5.708629298429783,0.6205267961981793,0.5139716897803102,0.5672492429892447,4.786255836486816,0.5348648479014609,0.7793147979189253,0.6570898229101931,3.7510822147651663
7.5,0.0,-0.0010000000000044,1739.9999999997194,4.761677419163789,10.37,0.0156666666664603,0.0004444444444303,1410.0000000000125,325.2383225805431,6.76,0.0013333333333575,3.333333333488985e-05,179.9999999995815,1555.2383225809742,9.7,0.0003333333333392,-6.666666666662368e-05,1949.999999999696,214.7616774191404,8.05,0.0060000000001057,0.0001444444444512,2789.999999999616,1054.7616774190606,58.5,35.8055555555556,1.23315435407591,58.5,15976,1,1,3446.34017613316,2095.74433412154,3,61303300013,61303300010803,0.00037775805875089603,118.883,558.00792777845,4.625141,0.0025602836879432393,0.0008461538461539774,3.6099999999999994,1.6499999999999986,2.629999999999999,0.0017032187670486083,2610.0000000000346,6.777575298880811,2.2399359234105827,4.508755611145697,0.6205216037240204,0.4756611596490749,0.5480913816865477,4.625141143798828,0.7805167210605276,0.356745869736806,0.5686312953986667,2.563819543801785
7.5,0.0,-0.000199999999995,1470.0000000002933,1.8185806453393525,9.91,0.0030000000000086,7.77777777782261e-05,870.0000000002063,598.1814193547476,8.49,0.0010000000000028,2.2222222222349756e-05,449.9999999996014,1018.1814193553524,9.22,0.0009999999999722,2.2222222220643357e-05,1740.0000000004131,271.8185806454592,8.3,0.0006666666666685,1.111111111117555e-05,2609.999999999722,1141.8185806447682,51.0,45.9183673469388,1.23315435407591,51.0,15791,1,1,3446.52599292652,2095.74433412154,3,61303300013,61303300010793,0.00037775805875089603,118.883,558.00792777845,4.727284,0.0016321839080455898,0.0005287356321837824,1.42,0.9199999999999999,1.17,0.0010804597701146862,2160.0000000001205,4.320712345469501,1.3996673795182888,2.860189862493895,0.5098064815092205,0.36384528970782554,0.436825885608523,4.727283954620361,0.3003839019680884,0.1946149224018601,0.24749941218497423,0.7078953097046613
7.5,0.033999999999591,0.0004777777777476,1229.9999999999502,10.566193548323326,8.52,0.0196666666669883,0.0005222222222428,1199.9999999995894,40.56619354868417,6.23,0.0,-0.0002333333333281,390.0000000003105,850.566193547963,9.38,0.0016666666666499,-0.0004333333333365,1379.9999999999898,139.43380645171624,8.43,0.00133333333332,-0.0001111111111085,2430.000000000329,1189.4338064520553,42.0,0.0,1.23315435407591,42.0,15577,1,1,3446.65871920749,2095.74433412154,3,61303300013,61303300010783,0.00037775805875089603,118.883,558.00792777845,5.0452757,0.0019083333333339858,0.0006884057971014552,2.289999999999999,0.9500000000000011,1.62,0.0012983695652177205,2040.0000000000182,5.0517342757534465,1.8223457611407536,3.4370400184471,0.20216932890136854,0.37262582189664034,0.28739757539900446,5.045275688171387,0.4538899639060137,0.18829496319245137,0.32109246354923254,1.103607646840479
7.5,0.0,-0.0011111111111075,1259.9999999999952,8.285032257991816,9.28,0.0036666666666371,-8.888888889016905e-05,690.0000000000455,561.7149677419579,7.2,0.0,-6.666666666645074e-05,89.99999999985414,1161.7149677421494,9.08,0.0,-0.0017555555555556,1319.9999999999932,68.28503225798977,8.72,0.0010000000000047,1.1111111111502632e-05,1679.9999999999932,428.28503225798977,42.0,134.0,1.23315435407591,42.0,15404,1,1,3446.81799074465,2095.74433412154,3,61303300013,61303300010773,0.00037775805875089603,118.883,558.00792777845,5.0452757,0.0030144927536229884,0.0002727272727272737,2.079999999999999,0.35999999999999943,1.2199999999999993,0.0016436100131751311,1590.0000000001392,7.979956175099965,0.7219628182892519,4.350959496694609,0.35280529945532946,0.3131642545727083,0.33298477701401885,5.045275688171387,0.41226686677926133,0.07135388078871822,0.24181037378398978,1.0521071422147235
7.5,0.0626666666668172,0.0019111111111202,1289.9999999998226,3.182838709736416,9.28,0.059333333332245,0.0019777777777052,1350.0000000003008,56.81716129074175,7.6,0.002666666666673,-0.0001222222222228,1800.0000000000152,506.81716129045617,9.32,0.0036666666666754,0.0001222222222228,570.000000000048,723.1828387095111,8.0,0.1799999999999997,-0.0058000000000134,0.0,1293.182838709559,42.0,20.0,1.27088026838445,42.0,15000,1,1,3447.13653381898,917.997485412311,3,61303300013,61303300010753,0.00037775805875089603,118.883,558.00792777845,5.0452757,0.001244444444444167,0.002315789473684016,1.6799999999999997,1.3200000000000003,1.5,0.0017801169590640916,1800.0000000000152,3.2942896004894697,6.130350948280128,4.712320274384799,0.35280529945532946,0.36073350843185387,0.3567694039435917,5.045275688171387,0.33298477701401885,0.2616308962253006,0.29730783661965976,1.4010097462363063
7.5,0.0650000000002123,0.00187777777779,1169.9999999999084,3.961677419305033,9.45,0.0086666666666949,0.0001333333333342,1140.0000000000064,26.03832258059697,6.47,0.0020000000000065,-0.0010000000000032,29.999999999902027,1136.038322580701,9.13,0.0543333333335108,-0.0003555555555578,1199.9999999998104,33.961677419207035,7.26,0.0003333333333344,-7.777777777828657e-05,2039.999999999864,873.9616774192607,39.0,188.0,1.27088026838445,39.0,14797,1,1,3447.29580535614,917.997485412311,3,61303300013,61303300010743,0.00037775805875089603,118.883,558.00792777845,5.5078673,0.0026140350877192835,0.0015583333333335804,2.9799999999999995,1.870000000000001,2.4250000000000003,0.002086184210526432,2009.9999999999618,6.91986584313493,4.125215325614504,5.522540584374717,0.35403902834730117,0.2959403160031289,0.324989672175215,5.507867336273193,0.5410442587051065,0.33951435026125837,0.4402793044831824,2.431460327468648
10.03,0.0843333333320364,0.000366666666579,1530.0000000000784,10.858064516129389,9.8,0.0030000000000451,-1.1111111108155128e-05,1379.9999999996676,139.14193548428148,6.63,0.001666666666641,5.555555555384732e-05,510.0000000003301,1009.1419354836188,10.03,0.0843333333320364,0.000366666666579,1530.0000000000784,10.858064516129389,6.63,0.0006666666666564,-1.1111111111808172e-05,3000.000000000171,1480.858064516222,51.0,89.2222222222222,1.24527037236443,51.0,14603,1,1,3447.4550768933,1622.00148762536,3,61303300013,61303300010733,0.00037775805875089603,118.883,558.00792777845,4.727284,0.002297101449275916,0.0022222222222221077,3.170000000000001,3.3999999999999995,3.285,0.002259661835749012,2489.999999999841,6.080880066123719,5.882660000875062,5.981770033499391,-0.04865373060046474,0.0,-0.02432686530023237,4.727283954620361,0.6705753304498877,0.7192290610503524,0.69490219575012,4.156745130750996
7.5,0.0633333333343207,0.0021111111111769,1139.99999999967,2.2118709681099062,10.78,0.033333333333853,0.0011111111111457,1229.9999999999395,87.78812903215953,7.26,0.0033333333332879,-0.0002222222222166,2160.0000000004147,1017.7881290326349,9.44,0.0006666666666585,-1.111111111176706e-05,840.0000000002052,302.2118709675748,6.92,0.0,-0.0003111111111121,59.99999999990084,1082.2118709678791,39.0,32.0,1.23246542435442,39.0,14395,1,1,3447.61434843046,1974.00348873189,3,61303300013,61303300010723,0.00037775805875089603,118.883,558.00792777845,5.5078673,0.002861788617886319,0.0029999999999992667,3.5199999999999996,2.5199999999999996,3.0199999999999996,0.002930894308942793,2100.000000000514,7.575718245030109,7.941591001179802,7.758654623104956,0.5955118015277682,0.35222344358654584,0.473867622557157,5.507867336273193,0.6390858357858976,0.4575273597103585,0.5483065977481281,4.254121519497463
7.18,0.0003333333333305,-0.0001111111111092,870.000000000167,12.090967742085695,9.64,0.0713333333327321,0.0007777777777646,1140.0000000003067,282.0909677422254,7.23,0.001333333333319,-0.0001777777777744,2070.000000000293,1212.0909677422114,9.33,0.0083333333332631,0.000277777777773,720.0000000003494,137.90903225773195,7.67,0.000666666666661,-0.0003333333333307,30.000000000252744,827.9090322578286,36.0,12.0,1.23246542435442,36.0,14182,1,1,3447.77361996762,1974.00348873189,3,61303300013,61303300010713,0.00037775805875089603,118.883,558.00792777845,4.926898,0.0021140350877187296,0.002305555555554437,2.41,1.6600000000000001,2.035,0.0022097953216365833,2040.00000000004,5.596267342936507,6.10325975090523,5.849763546920869,0.49929996494540424,0.43638005066366625,0.4678400078045353,4.926898002624512,0.48915159167415606,0.33692599260543526,0.41303879213979566,2.4161792697236026
7.5,0.0363333333334418,0.0006333333333355,1260.0000000000714,6.79587096774253,9.51,0.0033333333333432,-0.0020111111111231,1319.9999999998922,53.2041290320783,7.3,0.0013333333333408,1.1111111111326294e-05,2279.999999999672,1013.2041290318582,9.15,0.0016666666666716,1.1111111111179208e-05,629.999999999739,636.795870968075,7.76,0.0006666666666686,-1.1111111111266508e-05,89.9999999996509,1176.795870968163,42.0,6.75,1.23246542435442,42.0,13969,1,1,3447.8798009924,1974.00348873189,3,61303300013,61303300010703,0.00037775805875089603,118.883,558.00792777845,5.0452757,0.0016742424242425608,0.0022063492063501213,2.21,1.3900000000000006,1.8000000000000003,0.0019402958152963412,2190.000000000021,4.432049523387143,5.840641000871535,5.136345262129339,0.398392501070344,0.3270386202816258,0.36271556067598487,5.045275688171387,0.43803354595296534,0.27550526193421815,0.35676940394359175,1.8324908376183757
9.93,0.0809999999992332,0.000933333333289,1860.0000000001128,13.350322580673264,7.5,0.0530000000002964,0.0016888888889077,1829.9999999998288,16.649677419610725,6.79,0.0023333333333463,3.333333333370574e-05,569.999999999832,1276.649677419608,10.44,0.0170000000000369,-0.0021333333333111,1890.000000000048,43.35032258060801,7.11,0.0,-0.0001222222222231,2999.99999999988,1153.35032258044,60.0,89.0,1.23246542435442,60.0,13807,1,1,3448.03907252956,1974.00348873189,3,61303300013,61303300010693,0.00037775805875089603,118.883,558.00792777845,4.4331656,0.000387978142076539,0.0017619047619047167,0.71,3.329999999999999,2.0199999999999996,0.001074941451990628,2430.000000000048,1.0270545739234178,4.664109000693919,2.8455817873086686,-0.5481410455950303,0.11504194784093225,-0.21654954887704903,4.433165550231934,0.1601564371903175,0.7511562476672636,0.45565634242879055,1.2966073892870484
7.5,0.0,-0.0014666666666794,2069.999999999907,3.916258064336489,8.76,0.0259999999999233,0.0007888888888844,1979.9999999999848,86.08374193558507,7.04,0.0199999999999995,-0.0006444444444406,0.0,2066.0837419355703,8.68,0.0393333333330924,0.001311111111095,2100.0000000000905,33.91625806452021,6.18,0.0,-7.777777777707306e-05,3060.0000000001705,993.9162580646002,69.0,76.2222222222222,1.43654086182094,69.0,12993,1,1,3448.7027039344,1411.38665656674,3,61303300013,61303300010653,0.00037775805875089603,118.883,558.00792777845,4.9066157,0.0008686868686868753,0.0011904761904761392,1.7199999999999998,2.5,2.11,0.0010295815295815072,3060.0000000001705,2.299585273069478,3.1514250004688096,2.7255051367691436,0.2567961438763512,0.2404916268048368,0.248643885340594,4.906615734100342,0.35054711703755875,0.5095161584848238,0.43003163776119124,1.1720534376913743
7.5,0.0,-0.0016444444444348,2009.99999999998,4.066193548349247,8.31,0.0493333333331882,0.0003111111111092,2100.000000000244,85.9338064519145,4.79,0.0039999999999882,4.444444444418038e-05,3540.000000000244,1525.9338064519145,8.52,0.0003333333333323,-1.111111111104603e-05,900.0000000000914,1114.0661935482378,6.76,0.000999999999997,-4.444444444418519e-05,269.9999999999281,1744.066193548401,67.0,67.6,1.43654086182094,67.0,12771,1,1,3448.83543021537,1411.38665656674,3,61303300013,61303300010643,0.00037775805875089603,118.883,558.00792777845,6.0389233,0.0016761904761902816,0.001955555555555357,3.5200000000000005,1.7599999999999998,2.64,0.001815873015872819,3270.0000000003156,4.43720640065976,5.176740800769795,4.806973600714778,0.1341298712783884,0.16890428235056298,0.15151707681447568,6.038923263549805,0.5828853665431197,0.29144268327155975,0.43716402490733974,2.1014359269117997
8.53,0.0510000000003571,-0.000322222222225,3179.9999999999386,11.106709677313576,8.53,0.0510000000003571,-0.000322222222225,3179.9999999999386,11.106709677313576,5.39,0.0013333333333415,-2.222222222255284e-05,4559.999999999941,1391.1067096773158,9.43,0.0023333333333477,-0.0002555555555488,1500.0000000001198,1668.8932903225052,4.91,0.0006666666666713,2.22222222225342e-05,270.00000000002706,2898.8932903225977,106.0,91.6326530612245,1.43654086182094,106.0,12601,1,1,3449.02124700873,1411.38665656674,3,61303300013,61303300010633,0.00037775805875089603,118.883,558.00792777845,3.4765074,0.0009874213836478178,0.0030133333333330924,3.1399999999999997,4.52,3.8299999999999996,0.002000377358490455,4289.999999999914,2.6138989249173115,7.9768869611863575,5.2953929430518345,0.0,0.258880505604042,0.129440252802021,3.4765074253082275,0.9032053195518795,1.3001554281447438,1.1016803738483116,5.833830477175057
6.5,0.040666666665651,0.001333333333266,1170.0000000003115,6.495483870811768,8.35,0.0,-4.444444444356061e-05,810.0000000003458,366.49548387077743,7.8,0.0013333333333401,-6.666666666745487e-05,569.9999999997669,606.4954838713563,8.95,0.0080000000000408,-0.0021888888889112,1230.0000000000052,53.50451612888196,6.28,0.0016666666666751,-2.2222222222449523e-05,2009.9999999996016,833.5045161284784,40.5,131.0,1.45828295888561,40.5,12169,1,1,3449.33979008305,857.794711578453,3,61303300013,61303300010613,0.00037775805875089603,118.883,558.00792777845,5.053321,0.0006790123456787222,0.002170731707317063,0.5499999999999998,2.669999999999999,1.6099999999999994,0.0014248720264978926,1439.9999999998347,1.797479444711149,5.7463544642696895,3.771916954490419,0.3660958886659239,0.4848296903954127,0.4254627895306683,5.05332088470459,0.10883931825203141,0.5283654176962252,0.31860236797412833,1.20174167350241
6.5,0.0,-0.0012999999999937,1260.0000000000343,7.727612903198633,7.67,0.0030000000000005,0.0001,1199.9999999998893,52.27238709694643,6.89,0.0003333333333325,9.866239769594274e-19,840.0000000000225,412.2723870968132,8.85,0.0109999999999734,0.0002444444444432,1350.0000000001737,97.727612903338,5.75,0.0013333333333301,-7.777777777772184e-05,2550.0000000000623,1297.7276129032266,43.5,120.0,1.45828295888561,43.5,11978,1,1,3449.49906162021,857.794711578453,3,61303300013,61303300010603,0.00037775805875089603,118.883,558.00792777845,5.0360227,0.0006500000000000601,0.0022962962962960005,0.7800000000000002,3.0999999999999996,1.94,0.0014731481481480304,1710.0000000000398,1.7206780502562036,6.078748667570427,3.8997133589133153,0.2323261983249229,0.46663809065262285,0.3494821444887729,5.036022663116455,0.15488413221661532,0.6155651408609067,0.38522463653876104,1.502265661292733
6.0,0.0,-0.0030000000000027,2250.000000000036,0.4593548387188093,8.7,0.0086666666666706,0.0001222222222217,2190.000000000063,60.45935483869152,5.4,0.007999999999877,-2.2222222227071707e-05,960.0000000001928,1290.459354838562,7.73,0.0093333333333375,-0.0019222222222314,2309.9999999999086,59.54064516115386,5.06,0.0006666666666669,-0.0001333333333339,4380.000000000116,2129.5406451613617,74.0,419.666666666667,1.3824905194398,74.0,11786,1,1,3449.65833315738,749.082198291441,3,61303300013,61303300010593,0.00037775805875089603,118.883,558.00792777845,4.8077974,0.0015068493150684492,0.001155844155844202,3.299999999999999,2.670000000000001,2.985,0.0013313467354563256,3419.9999999999236,3.988926986894823,3.0597471822736075,3.5243370845842152,0.5615877204101051,0.3598321319664749,0.46070992618829,4.807797431945801,0.6863849916123506,0.5553478568499931,0.6208664242311719,2.1881425634911147
6.0,0.0966666666666827,0.0020888888888896,1890.0000000000025,4.887096774233896,8.9,0.0340000000000051,0.0011333333333336,1860.0000000000075,25.1129032257611,5.59,0.0003333333333333,-3.2650748424406165e-17,780.0000000001984,1105.1129032255703,9.34,0.1113333333336691,0.000488888888901,1919.999999999912,34.8870967741434,5.7,0.0006666666666667,-2.2222222222356803e-05,3150.0000000001583,1264.8870967743896,63.0,208.25,1.08056422794074,63.0,11599,1,1,3449.81760469454,741.350488265714,3,61303300013,61303300010583,0.00037775805875089603,118.883,558.00792777845,4.3534513,0.0017795698924731114,0.00189583333333342,3.3100000000000005,3.6399999999999997,3.475,0.0018377016129032656,2369.99999999996,4.710872081346141,5.018644313247026,4.864758197296583,0.6661381584733768,0.7672073963107167,0.7166727773920467,4.353451251983643,0.7603163119127163,0.836118240290721,0.7982172761017187,3.8831340371395857
5.5,0.0946666666672334,0.0027888888889283,2520.0000000000045,13.591741935526445,8.34,0.0109999999998831,0.0003666666666588,2490.000000000184,43.59174193534682,2.29,0.0016666666666766,-0.0008055555555607,29.99999999982079,2503.59174193571,9.08,0.1193333333317089,0.0039777777776694,2580.0000000002337,46.40825806470275,4.61,0.0,0.0,4439.999999999745,1906.4082580642144,84.0,0.0,1.11908218080574,84.0,11365,1,1,3449.92378571931,1009.26591647038,3,61303300013,61303300010573,0.00037775805875089603,118.883,558.00792777845,3.7115965,0.002429718875501828,0.0017325581395347266,6.05,4.47,5.26,0.002081138507518277,4409.9999999999245,6.431944519028914,4.586422709984389,5.509183614506652,0.7651693842402061,0.9645445054858937,0.8648569448630499,3.7115964889526367,1.630026329103256,1.204333502659761,1.4171799158815084,7.807504371382321
6.38,0.0133333333333196,0.0004333333333324,1349.9999999997754,8.347483871116765,6.79,0.0,-0.0001777777777774,1289.9999999997783,68.34748387111381,4.57,0.0016666666666649,-2.2222222222176927e-05,360.0000000001768,998.3474838707152,9.07,0.0299999999999688,0.0009999999999979,1469.9999999998342,111.65251612894212,5.47,0.0003333333333329,-1.111111111113645e-05,2580.0000000002665,1221.6525161293744,57.0,85.9591836734694,1.84729235882499,57.0,10794,1,1,3450.45469084319,556.242258346067,3,61303300013,61303300010543,0.00037775805875089603,118.883,558.00792777845,4.625141,0.001720930232558435,0.0024489795918370113,2.2199999999999998,3.6000000000000005,2.91,0.002084954912197723,2220.0000000000896,4.5556413495158905,6.4829314295368485,5.5192863895263695,0.08864594338914583,0.5816038724800054,0.3351249079345756,4.625141143798828,0.47998535200952114,0.7783546248803047,0.6291699884449129,3.472569353922471
5.0,0.0,-0.0031666666666498,1799.9999999999898,0.7580645161701796,7.81,0.0036666666667132,-0.0028777777777605,1889.99999999975,90.7580645159303,4.8,0.0020000000000253,-0.0001111111111085,3329.999999999738,1530.7580645159185,8.09,0.0023333333332927,-0.000899999999998,1710.000000000212,89.24193548360768,6.83,0.0006666666666751,6.822884271537949e-16,1229.9999999999138,569.2419354839058,63.0,23.3877551020408,1.76082002549027,63.0,10590,1,1,3450.64050763654,587.714993850654,3,61303300013,61303300010533,0.00037775805875089603,118.883,558.00792777845,4.3534513,0.0015925925925928033,0.0007368421052630664,3.01,1.2599999999999998,2.135,0.0011647173489279347,2099.9999999998245,4.215906333961236,1.9505662108163262,3.083236272388781,0.6454649052793753,0.7097816929940463,0.6776232991367108,4.353451251983643,0.6914054679327116,0.2894255447160188,0.4904155063243652,1.5120668776411925
8.02,0.1173333333315885,0.0039111111109947,3000.000000000019,7.421419354805039,7.46,0.0186666666663893,-0.0032888888887911,3030.0000000004648,37.42141935525069,3.57,0.001000000000016,-2.2222222221218272e-05,5039.999999999695,2047.4214193544813,8.38,0.0229999999996583,-0.0009666666666914,2880.00000000009,112.57858064512402,6.28,0.0009999999999851,3.3333333332342286e-05,2460.0000000003497,532.5785806448644,98.5,101.138888888889,1.24198602548191,98.5,10377,1,1,3450.7997791737,776.551406878171,3,61303300013,61303300010523,0.00037775805875089603,118.883,558.00792777845,4.344269,0.0012838283828380868,0.000729166666666644,3.89,2.1000000000000005,2.995,0.0010064975247523656,2579.9999999993456,3.3985466440695533,1.9302478127871692,2.6643972284283612,-0.12890546739443487,0.08286780046785132,-0.023018833463291775,4.344268798828125,0.8954326217220572,0.48339550272913123,0.6894140622255942,1.836872916633411
4.5,0.0,-0.0034888888888792,2999.999999999787,4.4561290319502405,7.64,0.0,-0.0034888888888713,3059.999999999938,64.45612903210122,4.18,0.0066666666666576,0.0001555555555552,4049.999999999856,1054.456129032019,8.06,0.0376666666666141,-0.0003444444444435,2910.0000000003506,85.54387096748633,2.51,0.0046666666666602,3.3333333333241164e-05,1679.9999999998984,1315.5438709679386,98.5,878.555555555556,1.24198602548191,98.5,10174,1,1,3450.95905071087,776.551406878171,3,61303300013,61303300010513,0.00037775805875089603,118.883,558.00792777845,4.344269,0.0011307189542483888,0.0019072164948451312,3.46,5.550000000000001,4.505000000000001,0.00151896772454676,2369.9999999999573,2.9932358239748784,5.048777784255827,4.021006804115353,0.7227913707473674,0.8194704712931938,0.7711309210202806,4.344268798828125,0.7964516378299017,1.2775452572127037,1.0369984475213028,4.169777813340216
4.0,0.101333333332364,0.0020777777777067,1260.0000000000607,12.041806451576804,8.21,0.0546666666661438,0.0015666666666366,1200.0000000002087,72.04180645142878,3.97,0.0003333333333309,2.7242386587125278e-17,510.0000000003266,762.0418064513109,6.76,0.07533333333461,0.0019555555556365,1319.9999999998392,47.95819354820173,4.07,0.0009999999999904,-4.444444444546548e-05,2280.000000000065,1007.9581935484276,42.0,53.0,1.09777287042175,42.0,9981,1,1,3451.11832224803,593.72512959562,3,61303300013,61303300010503,0.00037775805875089603,118.883,558.00792777845,5.0452757,0.003533333333332719,0.002037878787879036,4.24,2.6899999999999995,3.465,0.0027856060606058775,1769.9999999997385,9.353429401390205,5.394666614439769,7.374048007914987,0.8344439947791785,0.5470464193801738,0.6907452070796762,5.045275688171387,0.8403901515115716,0.5331720536712564,0.686781102591414,5.064356821437875
7.84,0.0186666666665045,-3.3333333331750894e-05,1710.000000000194,2.7580645158307107,8.4,0.0196666666664657,-0.0008111111111385,1679.9999999999334,32.75806451609128,2.17,0.0006666666666798,2.2222222223103354e-05,449.99999999981634,1262.7580645162084,6.78,0.013666666666548,-0.0021777777777358,1800.0000000001664,87.24193548414178,3.86,0.0090000000001784,-0.0002111111111049,3359.999999999818,1647.2419354837934,57.5,192.25,1.02032386647276,57.5,9773,1,1,3451.27759378519,491.578879675664,3,61303300013,61303300010493,0.00037775805875089603,118.883,558.00792777845,4.625141,0.0037083333333334805,0.0016222222222220723,6.23,2.9200000000000004,4.575,0.0026652777777777764,2910.000000000002,9.816688876461155,4.29434180063862,7.055515338549887,0.12107738609249194,-0.22918219510364518,-0.05405240450557662,4.625141143798828,1.3469859202789718,0.631332084625136,0.9891590024520539,6.979026514065172
4.0,0.0823333333340384,0.0025111111111541,1199.9999999997867,14.336516129321126,7.29,0.0120000000001027,-0.0028555555556044,1289.99999999979,75.66348387068206,5.06,0.005333333333379,7.777777778169102e-05,1890.000000000134,675.6634838710261,6.47,0.0070000000000599,0.0001222222222271,1170.0000000000437,44.336516129064194,3.0,0.0053333333332414,0.0001222222222165,60.00000000026023,1154.3365161288475,42.0,5.0,1.03740695627905,42.0,9588,1,1,3451.43686532235,578.050709182936,3,61303300013,61303300010483,0.00037775805875089603,118.883,558.00792777845,5.0452757,0.0017286821705429175,0.002965811965811855,2.2300000000000004,3.4699999999999998,2.85,0.0023472470681773863,1829.9999999998736,4.576162256495652,7.8510885396295205,6.213625398062586,0.6520951883191204,0.489566904300373,0.5708310463097467,5.045275688171387,0.4419976504412276,0.6877721287134795,0.5648848895773535,3.509983096859623
