channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope,discharge_uncorrected,corrected_discharge,XGB_depth,ridge1_slope,ridge2_slope,ridge1_height,ridge2_height,ridge_height_mean,ridge_slope_mean,ridge_width,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda
499.0,0.0,0.0,6030.000000000161,12.71961290341551,504.63,0.0009999999999911,-5.244791869274536e-16,6210.000000000053,192.71961290330728,504.98,0.1259999999987862,0.0041222222221415,7740.000000000067,1722.7196129033218,506.38,0.0063333333333691,-0.0016555555555457,5579.999999999963,437.2803870967828,502.99,0.0020000000000118,1.4152452358260688e-17,5279.999999999826,737.2803870969192,60.0,45.9183673469388,1.3274551449777,60.0,848727,1,1,5723.27455507963,2759.5086474373,1,12222000051,12222000050781,0.000878713047311904,128.09,605.1089901241243,4.1929803,-5.636070853462476e-05,0.0006075268817204317,-0.35000000000002274,3.3899999999999864,1.5199999999999818,0.0002755830865929035,2460.000000000241,0.06414006108938453,0.6913825663325865,0.37776131371098554,1.3427203591090815,1.7600845915142136,1.5514024753116475,4.1929802894592285,-0.08347284648103187,0.80849414163051,0.36251064757473905,0.13694249846205353
498.5,0.0,-0.0061222222222563,4859.999999999869,5.858064516291051,504.29,0.0006666666666702,-4.444444444462162e-05,5100.000000000044,234.1419354838836,501.73,0.006666666666691,-4.444444444470853e-05,6509.999999999855,1644.1419354836953,506.47,0.0056666666666866,-8.888888888948024e-05,4500.000000000027,365.8580645161328,502.65,0.0010000000000044,-4.444444444470971e-05,4109.999999999829,755.8580645163311,48.0,178.530612244898,1.35346595043112,48.0,848516,1,1,5730.20682717106,2136.37601529793,1,12222000051,12222000050771,0.000878713047311904,128.09,605.1089901241243,4.5167837,0.0005019607843137217,0.0008488888888888949,2.5600000000000023,3.82000000000005,3.190000000000026,0.0006754248366013083,2400.0000000000264,0.5712453978568819,0.9660592743965223,0.7686523361267021,1.2818855996305938,1.7645299186624923,1.5232077591465432,4.516783714294434,0.5667749801475495,0.8457345406889317,0.7062547604182405,0.5428643714960849
502.95,0.0049999999999899,8.888888888808752e-05,9000.000000000051,11.07096774191814,508.77,0.0010000000000065,1.1111111111460592e-05,10109.999999999947,1098.9290322579782,508.03,0.0,-1.111111111117764e-05,10769.999999999987,1758.9290322580182,503.17,0.0023333333333278,6.666666666637007e-05,8940.00000000009,71.07096774187994,502.73,0.0006666666666696,-0.0001444444444447,8549.999999999905,461.07096774206366,90.0,118.69387755102,1.430214632362,90.0,846728,1,1,5784.67467931799,4366.01949660335,1,12222000051,12222000050681,0.000878713047311904,128.09,605.1089901241243,3.5644999,7.319485657764718e-05,4.921700223713572e-05,0.7400000000000091,0.4399999999999977,0.5900000000000034,6.120592940739146e-05,2220.000000000082,0.08329779192599865,0.05601032372023705,0.06965405782311784,1.6327676354842289,0.06171973879838064,0.8472436871413047,3.564499855041504,0.20760275777634807,0.12343947759674534,0.1655211176865467,0.011529217502285818
496.0,0.0,-0.0054333333333161,12750.000000000018,8.662282588913513,502.35,0.0030000000000038,-8.888888888924898e-05,11759.999999999936,998.6622825889954,501.17,0.0006666666666706,2.222222222250652e-05,11279.999999999987,1478.6622825889444,502.07,0.0070000000000107,3.333333333341213e-05,13050.000000000067,291.3377174111356,502.4,0.0243333333333704,0.0008111111111136,13200.000000000016,441.3377174110847,127.0,907.44,1.430214632362,127.0,845294,1,1,5823.29733811309,4366.01949660335,1,12222000051,12222000050611,0.000878713047311904,128.09,605.1089901241243,3.0902538,0.00010034013605442289,-2.528735632183773e-05,1.1800000000000068,-0.3299999999999841,0.42500000000001137,3.7526389866292576e-05,1920.000000000029,0.11418987843799093,0.028777718049362074,0.0714837982436765,2.054847384523854,1.964239940796809,2.009543662660332,3.0902538299560547,0.38184565570679585,-0.10678734439257273,0.13752915565711155,0.009831106415616141
495.5,0.0,0.0,10859.999999999947,6.623320707503808,501.05,0.0013333333333343,-3.333333333239941e-05,10980.000000000056,126.62332070761296,499.52,0.0043333333332798,8.888888888590154e-05,11340.000000000073,486.6233207076293,502.28,0.0203333333334379,0.0002222222222261,10469.99999999988,383.3766792925635,501.4,0.0,-0.000533333333337,10289.999999999873,563.3766792925708,108.0,23.04,1.430214632362,108.0,845086,1,1,5828.24896103553,4366.01949660335,1,12222000051,12222000050601,0.000878713047311904,128.09,605.1089901241243,3.359607,0.00013934426229508394,8.404966571155735e-05,1.5300000000000296,0.8799999999999955,1.2050000000000125,0.00011169696400332065,1050.0000000002,0.15857766391583228,0.09565086801507736,0.12711426596545483,1.6519789460282837,2.0180931989318367,1.8350360724800603,3.359606981277466,0.4554104121483455,0.26193540045132957,0.3586729062998375,0.045592443206000206
495.5,0.0,0.0,10170.00000000007,13.06097291977676,504.17,0.0036666666666401,8.888888888765315e-05,10530.000000000206,346.93902708035966,496.8,0.0006666666666716,-1.1111111110842812e-05,13289.99999999997,3106.939027080125,501.35,0.0243333333331653,-0.0005888888889021,9630.000000000116,553.0609729197295,501.48,0.0026666666666882,-0.0001111111111099,9239.999999999774,943.0609729200714,101.0,322.222222222222,1.430214632362,101.0,844688,1,1,5841.1231806339,4366.01949660335,1,12222000051,12222000050581,0.000878713047311904,128.09,605.1089901241243,4.3718047,0.0006999050332383534,-1.349948078919978e-05,7.3700000000000045,-0.12999999999999545,3.6200000000000045,0.00034320277622457683,4050.0000000001965,0.7965114839018866,0.015362786327682768,0.4059371351147847,1.9831626906465865,1.33812015458853,1.6606414226175583,4.371804714202881,1.6858026562935784,-0.02973600343529951,0.8280333264291394,0.3361294763102102
495.0,0.0,0.0,11820.000000000118,9.352585389986416,504.03,0.0026666666666906,1.1111111112701546e-05,12179.999999999838,350.64741460973346,499.88,0.0013333333333222,-2.2222222222964648e-05,13740.000000000213,1910.647414610108,503.6,0.0339999999997003,0.000655555555537,11250.0000000001,579.3525853900046,501.6,0.0029999999999726,9.999999999820172e-05,10920.000000000126,909.3525853899793,118.0,158.333333333333,1.430214632362,118.0,844505,1,2,5847.06512814084,4366.01949660335,1,12222000051,12222000050571,0.000878713047311904,128.09,605.1089901241243,3.2941887,0.00034072249589491233,0.0001777777777777762,4.149999999999977,2.0,3.0749999999999886,0.00025925013683634427,2820.0000000000873,0.3877517204703244,0.2023160784076454,0.2950338994389849,2.741190841979725,2.61065794474261,2.675924393361168,3.2941887378692627,1.2597942407769471,0.6071297545913031,0.9334619976841252,0.27540293315485215
494.5,0.0166666666668723,7.057086396824191e-15,6689.999999999795,8.22941935511426,500.32,0.0,-7.777777777771361e-05,6839.999999999984,141.770580645074,499.27,0.0019999999999993,5.555555555552777e-05,7379.999999999933,681.7705806450231,500.55,0.0,-2.2222222222249003e-05,6510.000000000111,188.2294193547987,500.19,0.0099999999999967,0.0003333333333331,6209.999999999868,488.2294193550415,67.0,304.96,1.4817978307945,67.0,844088,1,1,5857.95869857022,2784.47211932276,1,12222000051,12222000050551,0.000878713047311904,128.09,605.1089901241243,4.8498735,0.0001535087719298266,5.5299539170508066e-05,1.0500000000000114,0.36000000000001364,0.7050000000000125,0.00010440415555016734,1170.0000000000646,0.1746972716513424,0.06293242070284089,0.11881484617709165,1.2000312891987557,1.247455206125858,1.223743247662307,4.8498735427856445,0.21650049031936572,0.07422873953807026,0.145364614928718,0.01727147436234779
494.5,0.0,-0.0055555555555434,6660.000000000073,13.92655763573748,500.12,0.0020000000000249,-2.222222222155256e-05,6809.999999999831,163.92655763549556,499.14,0.0,-8.888888888994222e-05,7439.999999999822,793.9265576354865,499.92,0.0016666666666652,1.1111111111076756e-05,6480.000000000167,166.07344236416793,499.84,0.0,-0.0001444444444441,6299.999999999971,346.0734423643644,67.0,8.88888888888889,1.5161866297495,67.0,843899,1,1,5863.90064607716,1730.10720113571,1,12222000051,12222000050541,0.000878713047311904,128.09,605.1089901241243,4.8498735,0.0001439060205580092,1.2345679012351675e-05,0.9800000000000182,0.08000000000004093,0.5300000000000296,7.812584978518043e-05,1139.9999999998508,0.16376907227932508,0.014049727667204547,0.08890939997326482,1.1587931005664982,1.117554911934241,1.1381740062503696,4.8498735427856445,0.20206712429807624,0.016495275452912316,0.10928119987549428,0.00971612590928862
493.0,0.0,-0.005544444444431,8460.000000000115,14.69419354855745,500.27,0.0003333333333326,-0.0001777777777773,8190.000000000129,255.305806451428,499.66,0.0003333333333326,1.1111111111073385e-05,7650.0000000001455,795.3058064514116,501.8,0.0013333333333305,-9.999999999978409e-05,9599.999999999958,1154.694193548401,501.29,0.0003333333333345,-2.2222222222276623e-05,10079.999999999856,1634.6941935482992,84.0,12.96,1.17232517826568,84.0,841872,1,1,5923.32012114654,1322.23424377926,1,12222000051,12222000050441,0.000878713047311904,128.09,605.1089901241243,3.523931,7.448107448106804e-05,5.3124999999999286e-05,0.6099999999999568,0.5099999999999909,0.5599999999999739,6.380303724053365e-05,2429.999999999711,0.08476154383836135,0.06045773436790939,0.07260963910313536,2.06303697359983,2.4972111922528986,2.2801240829263643,3.5239310264587402,0.17310213946297254,0.1447247395510175,0.15891343950699502,0.011538647491240842
492.0,0.0,0.0,5549.999999999941,1.4349677418513238,500.16,0.0026666666666758,1.111111111154548e-05,4799.999999999894,748.565032258196,496.52,0.000333333333334,-0.0001222222222224,3539.999999999917,2008.5650322581728,499.89,0.004999999999976,-0.0016111111111158,5820.000000000091,271.4349677420014,499.41,0.0013333333333278,4.444444444405488e-05,6540.000000000001,991.4349677419114,54.0,1395.38775510204,1.28967496177406,54.0,840894,1,1,5953.02985868123,1428.0020770674,1,12222000051,12222000050391,0.000878713047311904,128.09,605.1089901241243,4.4063945,0.0007583333333333591,8.247422680411578e-05,3.640000000000043,0.47999999999996135,2.0600000000000023,0.00042040378006873744,3000.000000000084,0.8630045219576494,0.09385797451900256,0.478431248238326,1.8518541710155552,1.7905795844745906,1.8212168777450728,4.4063944816589355,0.8260722037373383,0.10893259829502355,0.4675024010161809,0.22366775727258587
491.5,0.0,0.0,10530.000000000084,8.611068437025097,500.04,0.0039999999999855,-0.0005666666666663,10680.000000000136,141.38893156302765,497.53,0.0003333333333318,-6.666666666661529e-05,11520.000000000044,981.3889315629348,500.37,0.0033333333333403,6.666666666698566e-05,9929.999999999887,608.6110684372215,498.66,0.0043333333333195,6.666666666577251e-05,9630.00000000012,908.6110684369888,105.0,647.25,1.28967496177406,105.0,840681,1,1,5958.97180618816,1428.0020770674,1,12222000051,12222000050381,0.000878713047311904,128.09,605.1089901241243,3.4524207,0.00023501872659176178,0.00017220543806646516,2.5100000000000477,1.7099999999999795,2.1100000000000136,0.00020361208232911346,1889.9999999999236,0.26745787752977407,0.19597460011918988,0.23171623882448197,2.4736266850417263,2.5692117911381813,2.521419238089954,3.452420711517334,0.727026110006421,0.49530464068165,0.6111653753440355,0.1416169420744727
496.8,0.0,-0.0058888888888749,6420.00000000018,3.567354838479332,500.45,0.0023333333333302,6.666666666650717e-05,5730.000000000096,693.567354838563,499.11,0.0026666666666548,-2.2222222222416743e-05,5429.9999999999845,993.5673548386748,497.73,0.0119999999999862,-8.888888888716406e-05,6749.999999999991,326.4326451613315,496.73,0.001666666666658,-9.617017830195273e-16,7559.999999999882,1136.4326451612224,63.0,63.5833333333333,1.28499045863044,63.0,840474,1,1,5964.9137536951,1524.6703788739,1,12222000051,12222000050371,0.000878713047311904,128.09,605.1089901241243,4.0706844,0.00023385689354274913,0.00014814814814814834,1.339999999999975,1.0,1.1699999999999875,0.00019100252084544873,2129.999999999897,0.26613567905717045,0.16859673200637287,0.21736620553177166,0.896655110483447,0.22846280897249782,0.5625589597279724,4.070684432983398,0.32918297206789154,0.24565893437902814,0.28742095322345984,0.0624756019925083
491.5,0.0,0.0,6780.000000000098,1.7896774193213787,499.58,0.0316666666667248,0.0009222222222262,6569.999999999941,211.78967741947872,497.96,0.0019999999999946,-0.0001222222222224,5820.000000000067,961.7896774193524,497.81,0.0006666666666673,-1.1111111110989174e-05,8459.999999999922,1678.2103225805022,495.21,0.0020000000000038,5.555555555576508e-05,9419.999999999953,2638.210322580533,67.0,384.555555555556,1.27562145234319,67.0,840287,1,1,5970.85570120204,1718.00698248688,1,12222000051,12222000050361,0.000878713047311904,128.09,605.1089901241243,4.8498735,0.00024657534246575635,0.00030732860520095114,1.6200000000000045,2.6000000000000227,2.1100000000000136,0.00027695197383335374,3599.9999999998854,0.28060962929828115,0.3497485398004602,0.3151790845493707,1.6660228207432883,1.3010648513477938,1.483543836045541,4.8498735427856445,0.3340293279213044,0.5360964522193806,0.4350628900703425,0.13712272341377404
495.49,0.0003333333333329,-0.0049666666666642,7679.999999999938,14.645161290229224,499.26,0.0013333333333318,1.1111111111036835e-05,7170.000000000024,495.3548387096853,495.77,0.0026666666666654,4.444444444437573e-05,6149.999999999992,1515.3548387097171,497.66,0.0,-4.4444444444382464e-05,8550.000000000146,884.6451612904366,497.14,0.0,0.0,9060.000000000064,1394.6451612903547,75.0,229.36,1.27562145234319,75.0,840071,1,1,5975.80732412449,1718.00698248688,1,12222000051,12222000050351,0.000878713047311904,128.09,605.1089901241243,4.5717535,0.0004867503486750345,6.0818713450295884e-05,3.490000000000009,0.5200000000000387,2.005000000000024,0.0002737845310626652,2910.000000000072,0.5539354971046194,0.06921339524472538,0.3115744461746724,0.8246288865836073,0.47465376230409806,0.6496413244438527,4.57175350189209,0.7633832398346979,0.11374191539085139,0.4385625776127747,0.13664489223263704
495.33,0.0096666666666818,0.0002444444444452,9209.99999999994,11.57419354828926,499.0,0.0013333333333259,-3.333333333343641e-05,8670.000000000082,528.4258064515689,488.9,0.0,0.0,4949.9999999999145,4248.425806451736,498.92,0.0010000000000017,3.333333333341873e-05,9809.99999999998,611.5741935483293,498.09,0.0006666666666691,-1.11111111110749e-05,10319.999999999887,1121.5741935482365,90.0,119.714285714286,1.27562145234319,90.0,839897,1,1,5982.73959621591,1718.00698248688,1,12222000051,12222000050341,0.000878713047311904,128.09,605.1089901241243,3.5644999,0.00116493656286043,8.4607543323144e-05,10.100000000000023,0.8300000000000409,5.465000000000032,0.000624772053091787,5369.999999999973,1.3257303580777826,0.0962857483247453,0.7110080532012639,1.0295974608637721,1.00715391948255,1.018375690173161,3.564499855041504,2.833497099379857,0.23285174183023685,1.533174420605047,1.0900993600123703
496.14,0.2046666666670633,0.0068222222222486,10829.999999999962,11.740000000054351,497.0,0.0,-8.888888888921613e-05,11159.999999999964,318.25999999994747,496.75,0.0003333333333336,1.1111111111145467e-05,11790.000000000024,948.2600000000076,495.81,0.0073333333333484,-2.222222222169153e-05,8760.000000000005,2081.7400000000107,486.23,0.002000000000004,1.1111111111748592e-05,4830.000000000077,6011.739999999939,107.0,150.888888888889,1.73361073438094,107.0,838867,1,1,6010.46868458162,1281.78384361033,1,12222000051,12222000050291,0.000878713047311904,128.09,605.1089901241243,3.3715825,2.2401433691756347e-05,0.0010936073059360707,0.25,9.579999999999984,4.914999999999992,0.0005580043698139135,6959.999999999946,0.025493457460641113,1.2445556706840257,0.6350245640723334,0.2550730993345698,-0.09787688695395655,0.07859810619030662,3.371582508087158,0.074149156783304,2.8413956879362043,1.4577724223597541,0.9257212970256724
490.0,0.0,0.0,15119.999999999813,8.211483871262317,497.97,0.0006666666666643,-0.000322222222221,13560.000000000067,1568.2114838710077,493.77,0.0023333333333205,1.111111110999883e-05,12060.000000000002,3068.211483871073,498.13,0.0040000000000108,1.1111111111338155e-05,17759.9999999999,2631.788516128827,495.07,0.0,-2.222222222211308e-05,19740.00000000005,4611.788516128976,150.0,260.979591836735,1.73361073438094,150.0,838684,1,1,6017.40095667305,1281.78384361033,1,12222000051,12222000050281,0.000878713047311904,128.09,605.1089901241243,2.770436,0.0003097345132743381,0.00017229729729729837,4.2000000000000455,3.0600000000000023,3.630000000000024,0.00024101590528581823,7680.000000000049,0.3524865304115556,0.19607913849052078,0.2742828344510382,2.876803456370382,2.9345560979035272,2.905679777136955,2.7704360485076904,1.516006840245382,1.1045192693216244,1.310263054783503,0.3593826645424951
490.5,0.0,0.0,8280.00000000004,14.698451612817736,500.2,0.0003333333333325,-7.393716715253913e-17,7020.000000000196,1245.3015483870258,499.11,0.0053333333333295,9.999999999986914e-05,6659.999999999953,1605.3015483872696,495.47,0.003999999999996,-6.666666666658428e-05,9389.999999999838,1124.6984516126158,491.94,0.0023333333333318,-3.3333333333329804e-05,11639.999999999913,3374.6984516126904,90.5,1264.88888888889,1.73361073438094,90.5,838469,1,1,6023.34290417999,1281.78384361033,1,12222000051,12222000050271,0.000878713047311904,128.09,605.1089901241243,3.5644999,0.00015527065527064736,0.0003759318423855261,1.089999999999975,3.5300000000000296,2.3100000000000023,0.00026560124882808674,4979.99999999996,0.17670234412205466,0.4278209405625077,0.30226164234228114,2.721279392473715,1.3943050083087065,2.057792200391211,3.564499855041504,0.3057932513192046,0.9903212634466294,0.648057257382917,0.1958828509483949
489.0,0.0,0.0,18029.99999999965,6.936000000270724,493.04,0.0003333333333344,-3.333333333317636e-05,20009.999999999905,1973.063999999984,483.2,0.0,-2.2222222222184327e-05,26610.00000000001,8573.06400000009,498.85,0.0,-1.1111111111060584e-05,16919.99999999999,1116.9359999999324,497.6,0.0016666666666629,-3.333333333325956e-05,15989.999999999738,2046.9360000001836,181.0,1320.20408163265,1.25806068297813,270.0,837877,2,2,6043.14939586978,3920.55231009357,1,12222000051,12222000050241,0.000878713047311904,128.09,605.1089901241243,2.8348515,0.0004917541229385346,7.387706855791967e-05,9.840000000000032,1.25,5.545000000000016,0.0002828155957482272,10620.000000000273,0.5596299320271545,0.08407416822126303,0.32185205012420876,1.4251187390924167,3.4746088069456103,2.4498637730190134,2.8348515033721924,3.4710812853141966,0.44094020392710687,1.9560107446206518,0.6295460682211369
490.16,0.006999999999999,-0.0013777777777812,13829.999999999827,0.0499791048623592,497.99,0.0089999999999966,-0.0001555555555567,12899.999999999807,929.9500208951576,495.69,0.0013333333333373,1.8981488834475074e-16,11729.999999999867,2099.9500208950976,493.42,0.0,-0.0002555555555561,16889.999999999738,3060.049979104773,488.66,0.0010000000000032,1.1111111111271956e-05,19529.99999999982,5700.049979104857,138.0,890.16,1.25806068297813,270.0,837661,2,2,6048.10101879223,3920.55231009357,1,12222000051,12222000050231,0.000878713047311904,128.09,605.1089901241243,2.9019644,0.0001782945736434144,0.0002818235642391986,2.3000000000000114,4.759999999999991,3.530000000000001,0.0002300590689413065,7799.9999999999545,0.2029042065425572,0.3207230905485392,0.2618136485455482,2.6981722896868843,1.1233769686308093,1.9107746291588468,2.9019644260406494,0.792566572960393,1.6402682118658456,1.2164173924131192,0.3184746756619406
493.67,0.0429999999999257,0.0010777777777741,15360.000000000107,14.422565127952112,494.36,0.0033333333333284,0.0001111111111107,17459.999999999898,2085.5774348718387,482.78,0.0006666666666735,2.2222222222703247e-05,25799.99999999973,10425.577434871671,497.51,0.0,-9.999999999919612e-05,14670.000000000236,704.422565127823,494.31,0.0,-1.1111111111062604e-05,13289.99999999997,2084.4225651280885,154.5,147.138888888889,1.25806068297813,154.5,837490,1,2,6054.04296629917,3920.55231009357,1,12222000051,12222000050221,0.000878713047311904,128.09,605.1089901241243,2.9813452,0.0006632302405498344,0.00021813224267211567,11.580000000000041,3.1999999999999886,7.390000000000015,0.00044068124161097505,12509.99999999976,0.754774545090392,0.2482405870032432,0.5015075660468176,0.23143915216301547,1.2880091946463428,0.7597241734046791,2.9813451766967773,3.8841527276054166,1.0733409955386222,2.478746861572019,1.2431103053931711
487.5,0.0,0.0,15930.000000000273,10.4412903229495,497.22,0.0,-3.3333333333451066e-05,15390.00000000019,529.5587096771342,493.7,0.0013333333333184,4.444444444343238e-05,13680.000000000317,2239.558709677007,493.61,0.0046666666666724,-0.0001333333333337,19020.00000000003,3100.4412903227058,482.73,0.0,-1.1111111111130648e-05,26039.99999999977,10120.441290322451,159.0,74.0,1.25806068297813,159.0,837276,1,1,6059.98491380611,3920.55231009357,1,12222000051,12222000050211,0.000878713047311904,128.09,605.1089901241243,2.9813452,0.00022871994801819333,0.0005720294426919022,3.5200000000000387,10.879999999999995,7.200000000000017,0.00040037469535504774,12359.999999999458,0.2602896915186101,0.6509854888826491,0.45563759020062955,3.260273273948586,2.0494104633565686,2.654841868652577,2.9813451766967773,1.1806750950925016,3.6493593848313273,2.4150172399619145,1.1003726355092223
489.91,0.0969999999993891,0.0032333333332925,18180.00000000008,11.046653524848807,496.71,0.0026666666666367,8.888888888690938e-05,17610.000000000244,558.9533464749875,493.14,0.0006666666666618,-5.555555555582284e-05,16350.00000000013,1818.953346475102,493.38,0.0,-0.0003888888888869,21090.0000000003,2921.046653525067,484.0,0.0,-1.1111111111095616e-05,27150.00000000032,8981.046653525089,180.0,233.44,1.25806068297813,180.0,837056,1,1,6064.93653672855,3920.55231009357,1,12222000051,12222000050201,0.000878713047311904,128.09,605.1089901241243,2.8348515,0.00020272572402043975,0.00044476055002370143,3.569999999999993,9.379999999999995,6.474999999999994,0.0003237431370220706,10800.000000000191,0.23070753830343563,0.506149933000632,0.3684287356520338,2.3987147093634453,1.2240500061016382,1.8113823577325419,2.8348515033721924,1.259325222415815,3.3088152902690084,2.2840702563424116,0.8415171166846515
487.0,0.0,0.0,19080.00000000043,12.985732462362648,493.56,0.0,-0.0002666666666654,22140.000000000484,3072.985732462417,482.91,0.0,0.0,29700.0000000004,10632.985732462334,494.8,0.0016666666666632,0.0,18600.000000000327,467.0142675377392,492.01,0.0010000000000083,2.2222222222739628e-05,16530.000000000044,2537.014267538023,190.0,369.84,1.25806068297813,190.0,836866,1,2,6069.888159651,3920.55231009357,1,12222000051,12222000050191,0.000878713047311904,128.09,605.1089901241243,2.7163398,0.00048102981029809143,0.00014999999999999847,10.649999999999977,2.7900000000000205,6.719999999999999,0.00031551490514904494,13170.000000000357,0.5474253645938494,0.17070419115645058,0.35906477787515,2.415014474919371,2.871511113471207,2.643262794195289,2.7163398265838623,3.9207170972395184,1.02711743674163,2.4739172669905742,0.8882965539534687
492.4,0.0306666666666318,0.0003111111111057,19860.000000000084,0.7817778923927108,494.41,0.0059999999999929,9.999999999907484e-05,19260.0,599.2182221076946,489.51,0.0,-2.2222222222153505e-05,16710.000000000113,3149.218222107578,494.47,0.004666666666693,6.66666666679935e-05,23010.00000000005,3150.78177789236,481.61,0.0080000000000429,0.000233333333336,33300.000000000415,13440.781777892724,196.0,196.0,1.25806068297813,196.0,836674,1,2,6074.83978257345,3920.55231009357,1,12222000051,12222000050181,0.000878713047311904,128.09,605.1089901241243,2.7163398,0.00025441329179647115,0.0005588874402433718,4.900000000000034,12.860000000000014,8.880000000000024,0.00040665036601992145,16590.000000000302,0.28952943463711395,0.6360295228949658,0.46277947876603986,0.7399663253945198,0.7620548724212222,0.751010598907871,2.7163398265838623,1.8038980071806399,4.734311912723039,3.2691049599518394,1.5128746893979879
486.0,0.0,-0.0041000000000352,16919.999999999927,9.22348387074453,493.43,0.0013333333333348,-3.333333333299447e-05,16560.00000000014,350.77651612904447,487.87,0.0006666666666634,2.222222222202685e-05,13680.000000000036,3230.7765161291463,495.34,0.0,-0.0002111111111104,20430.00000000014,3519.2234838709555,485.3,0.0006666666666635,-3.333333333335135e-05,31320.00000000034,14409.223483871156,169.0,505.632653061225,1.25806068297813,169.0,836477,1,1,6081.77205466488,3920.55231009357,1,12222000051,12222000050171,0.000878713047311904,128.09,605.1089901241243,2.7484577,0.0003357487922705287,0.0004914341654429709,5.560000000000002,10.039999999999964,7.799999999999983,0.00041359147885674976,17640.000000000302,0.38209150677530895,0.5592658114572567,0.4706786591162828,2.7033343393014535,3.3982695463089483,3.050801942805201,2.748457670211792,2.0229527491946264,3.6529578420708573,2.837955295632742,1.335764993180373
489.27,0.1090000000001712,0.0036333333333447,19079.999999999804,0.6270967744167137,492.43,0.0106666666666819,0.0003333333333343,18779.99999999976,300.627096774464,485.73,0.0010000000000025,-1.1111111111133345e-05,14609.999999999734,4470.627096774486,498.26,0.0026666666666677,-3.333333333354e-05,23099.999999999607,4019.372903225387,486.48,0.0003333333333335,8.623382679238091e-17,37019.99999999993,17939.372903225707,189.0,458.666666666667,1.25806068297813,189.0,836260,1,1,6087.71400217182,3920.55231009357,1,12222000051,12222000050161,0.000878713047311904,128.09,605.1089901241243,2.7163398,0.00035676251331203805,0.0005099567099567174,6.699999999999989,11.779999999999973,9.23999999999998,0.0004333596116343777,22410.000000000193,0.40600570846583006,0.5803449846531133,0.4931753465594717,1.1633301434062913,3.309600629500787,2.2364653864535393,2.7163398265838623,2.46655441798167,4.336718066242396,3.401636242112033,1.6776031325728609
485.0,0.0,0.0,18449.99999999989,9.749548387055256,491.96,0.0043333333333484,-7.777777777536223e-05,17760.000000000073,699.749548386877,485.01,0.0,-7.77777777778032e-05,13349.99999999997,5109.749548386979,492.9,0.0020000000000071,5.555555555589712e-05,19139.99999999992,680.2504516129702,492.08,0.0013333333333369,-0.0001555555555552,19439.99999999989,980.2504516129412,183.0,795.472222222222,1.51830688661663,183.0,835477,1,2,6110.49146761508,1389.78433238326,1,12222000051,12222000050121,0.000878713047311904,128.09,605.1089901241243,2.6579938,0.00039132882882882657,4.284221525600818e-05,6.949999999999989,0.8199999999999932,3.884999999999991,0.00021708552204241738,6089.99999999992,0.44534314134284414,0.04875563801751666,0.2470493896801804,2.6185162723302584,2.9721664585357823,2.7953413654330204,2.657993793487549,2.614754036306799,0.3085033539239656,1.4616286951153823,0.36109447706729364
485.0,0.0,0.0,13770.000000000062,6.460645161190769,492.44,0.0,-1.1111111111064625e-05,12870.000000000058,906.4606451611944,485.35,0.0006666666666649,-1.111111111106429e-05,8220.00000000009,5556.460645161164,493.86,0.0026666666666636,-1.111111111100752e-05,15030.000000000053,1253.5393548388,492.91,0.0,-1.1111111111111616e-05,15600.000000000084,1823.539354838831,136.0,1780.0,1.51830688661663,136.0,835270,1,2,6117.4237397065,1389.78433238326,1,12222000051,12222000050111,0.000878713047311904,128.09,605.1089901241243,2.9019644,0.0005508935508935465,6.320691949434367e-05,7.089999999999975,0.9499999999999886,4.019999999999982,0.00030705023519394506,7379.999999999995,0.6269322534572584,0.07193124045181956,0.349431746954539,2.5637805664457796,3.0531042767082863,2.808442421577033,2.9019644260406494,2.44317260969093,0.32736445404885245,1.3852685318698912,0.48405680309244553
484.5,0.0,-0.002866666666658,4260.000000000139,2.374193548484982,493.14,0.0013333333333388,2.222222222242551e-05,3329.9999999999004,927.6258064517538,489.17,0.0023333333333415,-1.1111111110271768e-05,810.0000000000556,3447.6258064515987,492.49,0.0050000000000191,4.444444444485101e-05,4769.999999999875,512.3741935482212,490.29,0.0029999999999793,7.77777777765151e-05,7560.00000000014,3302.374193548486,42.0,23.04,1.51830688661663,42.0,835054,1,1,6122.37536262895,1389.78433238326,1,12222000051,12222000050101,0.000878713047311904,128.09,605.1089901241243,4.6384006,0.001192192192192219,0.0004612159329140558,3.9699999999999704,2.1999999999999886,3.0849999999999795,0.0008267040625531374,6750.000000000085,1.3567480258080702,0.5248766185104164,0.9408123221592433,1.8627110570098078,1.7225765446190282,1.7926438008144179,4.638400554656982,0.8558984833713997,0.47430142655342156,0.6650999549624106,0.6257342330961936
