channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
75.0,0.0,-0.0006555555555527322,1800.0000000000912,5.279999999999291,75.68,0.002000000000026603,4.444444444590844e-05,1559.9999999997476,234.72000000034427,75.57,0.0,0.0,1349.9999999999316,444.7200000001603,75.78,0.0,0.0,2460.000000000068,665.2799999999763,75.69,0.00033333333333375144,2.0362581701827465e-16,2940.000000000207,1145.280000000115,60.5,809.555555555556,1.26475137793538,60.5,35228,1,1,2374.98323545212,1028.89487177421,1,64401400401,64401400400751,0.2364383848027
74.5,0.03800000000014777,0.001255555555565403,1709.999999999595,8.228516129605168,75.59,0.0003333333333347974,-0.0011888888888885133,1769.999999999602,51.77148387040188,75.26,0.0006666666666695947,-1.1111111110920956e-05,2220.000000000332,501.77148387113175,75.68,0.0003333333333343262,-1.1111111111025341e-05,1319.9999999996703,398.2285161295299,75.57,0.0,0.0,869.9999999997393,848.2285161294609,42.0,45.0,1.01708575886621,42.0,34237,1,1,2376.54622980736,740.46515387021,1,64401400401,64401400400701,0.2364383848027
74.5,0.014000000000235404,0.0004666666666823584,1679.999999999908,9.440516129175876,75.25,0.00033333333332944906,-3.3333333333795286e-05,2039.9999999999409,350.5594838708571,75.05,0.0003333333333391023,1.1111111111490025e-05,2309.9999999999163,620.5594838708325,75.43,0.0006666666666782046,-4.444444444399888e-05,1319.9999999998756,369.44051612920816,75.26,0.0,-1.1111111111152543e-05,1140.000000000126,549.4405161289578,54.0,107.44,1.16853110902452,54.0,32216,1,1,2379.52096099959,1241.75359961246,1,64401400401,64401400400601,0.2364383848027
74.0,0.0,0.0,4500.000000000004,5.53548387092269,75.16,0.00033333333333452454,-2.2222222222236667e-05,4679.999999999769,174.46451612884266,74.65,0.0006666666666690692,1.1111111111240377e-05,8279.999999999756,3774.46451612883,,,,,,,,,,,150.5,928.25,1.09652229166285,150.5,30235,1,1,2382.39485384632,1184.7049474859,1,64401400401,64401400400501,0.2364383848027
73.5,0.04866666666721291,0.001566666666702422,1049.9999999997617,3.0078709681015425,75.06,0.00100000000001127,-0.0016666666666864558,1139.9999999998126,86.99212903194939,74.85,0.00033333333333378684,0.0,1650.0000000000164,596.9921290321531,,,,,,,,,,,36.0,17.0,1.07974598633709,36.0,29225,1,1,2384.00826737431,927.145828124507,1,64401400401,64401400400451,0.2364383848027
74.33,0.0,-1.1111111111140458e-05,1200.0000000003631,14.33651612877452,74.87,0.0006666666666677126,1.111111111114029e-05,780.0000000002634,434.3365161288742,74.71,0.00033333333333385753,-4.4444444444529814e-05,450.000000000068,764.3365161290697,74.79,0.0,0.0,1919.9999999997665,705.6634838706289,74.74,0.0,0.0,2369.9999999998336,1155.663483870696,42.0,8.81632653061224,1.15109594582986,42.0,28236,1,1,2385.6216809023,813.341563776652,1,64401400401,64401400400401,0.2364383848027
73.0,0.047000000000509634,0.0015444444444780328,1019.9999999997376,10.837548387207562,74.85,0.0,0.0,630.0000000002753,400.8375483866698,74.79,0.00033333333333130456,-0.0001666666666657236,30.000000000197936,1000.8375483867472,74.67,0.0003333333333313009,1.111111111096993e-05,1470.0000000001205,439.16245161317534,74.63,0.00033333333333130337,0.0,1650.0000000000148,619.1624516130696,36.0,8.0,1.19518409408131,36.0,27232,1,1,2387.28551360304,378.017586792521,1,64401400401,64401400400351,0.2364383848027
73.0,0.04900000000011286,0.0016333333333408587,1409.9999999998906,9.10838709691302,74.67,0.0003333333333342706,0.0,1019.9999999997872,399.1083870970165,74.51,0.0003333333333285964,-1.8916256003465065e-16,570.0000000002233,849.1083870965804,74.64,0.001000000000002342,5.1992553780938e-16,1590.0000000000098,170.89161290320612,74.42,0.0006666666666576665,-3.333333333405925e-05,2040.0000000000407,620.891612903237,45.0,89.0,1.21404705941613,45.0,26207,1,1,2388.89892713103,651.626286388592,1,64401400401,64401400400301,0.2364383848027
73.0,0.0,-0.0014444444444509331,1349.9999999999927,4.704774193603953,74.51,0.0003333333333321699,-1.6985834035538263e-19,1680.0000000000095,334.7047741936208,74.47,0.0,-1.1111111110995024e-05,1920.0000000002192,574.7047741938304,,,,,,,,,,,43.5,95.0,1.29859810879684,43.5,24206,1,1,2391.924077496,1529.29917171977,1,64401400401,64401400400201,0.2364383848027
73.0,0.043333333333501395,0.0014333333333445514,1079.9999999999743,4.821806451554721,74.42,0.0003333333333347948,1.111111111120286e-05,869.9999999999563,205.17819354846324,74.38,0.0,0.0,690.0000000000991,385.17819354832045,,,,,,,,,,,36.0,5.0,1.16019785751964,36.0,23199,1,1,2393.38623350574,1154.12307360192,1,64401400401,64401400400151,0.2364383848027
73.0,0.0,-0.0009888888889010012,1349.999999999935,0.7308387098394178,74.37,0.0,0.0,810.0000000003756,540.7308387093988,74.32,0.0,0.0,539.9999999998038,810.7308387099706,74.35,0.00033333333332795216,1.1111111110762471e-05,1830.0000000001064,479.269161290332,74.34,0.0,0.0,2070.000000000466,719.2691612906917,42.0,29.0,1.22684264529088,42.0,22221,1,1,2394.89880868823,1730.66464569105,1,64401400401,64401400400101,0.2364383848027
72.0,0.0,-0.0015111111111005852,1230.000000000181,5.171612903266123,73.53,0.0,-1.1111111111039404e-05,1410.0000000002417,185.17161290332683,73.09,0.000666666666661067,2.222222222185333e-05,2280.0000000003006,1055.1716129033857,73.36,0.0010000000000012733,1.111111111114425e-05,1169.999999999972,54.82838709694283,73.29,0.0,-1.1111111111128374e-05,900.0000000000223,324.8283870968926,42.0,0.0,1.18024197924389,42.0,19803,1,1,2412.59593832336,1518.13806308258,1,64401500391,64401500390481,5.995506226927821e-15
72.0,0.05133333333297366,0.0016555555555321983,1230.0000000001785,11.347999999830336,73.63,0.0006666666666637096,0.0,1410.0000000000962,168.65200000008736,73.51,0.0,0.0,2160.0000000002274,918.6520000002185,73.59,0.0,0.0,930.0000000000496,311.34799999995926,73.5,0.0,-2.2222222222311572e-05,419.99999999979264,821.3480000002162,42.0,86.6938775510204,1.41511895608788,42.0,18800,1,1,2411.03294396812,1360.24332736339,1,64401500391,64401500390431,5.995506226927821e-15
72.5,0.0343333333327203,0.0011444444444035744,1230.0000000002822,0.981032257852803,73.53,0.0,-1.1111111111074772e-05,1199.9999999997465,30.981032258388495,73.46,0.0,0.0,900.0000000001379,330.9810322579971,73.59,0.0016666666666900294,3.3333333334966686e-05,1319.9999999999734,89.01896774183842,73.41,0.00033333333332755425,-1.111111111141394e-05,1500.000000000313,269.0189677421781,42.0,0.0,1.20171689976507,42.0,17779,1,1,2409.52036878563,1303.47417783084,1,64401500391,64401500390381,5.995506226927821e-15
72.5,0.0,-0.0010111111111037812,1170.000000000063,10.574580645254855,73.62,0.0,-1.111111111126543e-05,869.9999999997881,289.42541935502004,73.49,0.00033333333333573337,-2.222222222251507e-05,299.99999999965604,859.4254193551521,,,,,,,,,,,36.0,57.0,1.41476108273762,36.0,16787,1,1,2408.00779360314,938.597169150837,1,64401500391,64401500390331,5.995506226927821e-15
72.5,0.03666666666671039,0.0012222222222251433,1319.9999999998952,4.595999999862897,73.7,0.00033333333333262973,1.111111111105852e-05,1110.0000000001503,205.403999999882,73.65,0.00033333333333215604,-2.13562529928393e-16,899.9999999998287,415.4040000002036,,,,,,,,,,,46.5,20.0,1.04501135628092,46.5,15760,1,1,2406.34396090241,485.383583607928,1,64401500391,64401500390281,5.995506226927821e-15
73.66,0.0006666666666691046,2.222222222237338e-05,1019.9999999997476,11.866838709848707,73.83,0.00033333333333385753,-1.1111111111171071e-05,1289.9999999997997,258.13316129020336,73.74,0.0003333333333338601,1.1111111111140543e-05,1889.9999999997776,858.1331612901813,,,,,,,,,,,36.0,17.6326530612245,1.06034628093352,36.0,14772,1,1,2404.83138571992,1681.07115678086,1,64401500391,64401500390231,5.995506226927821e-15
72.5,0.04233333333348528,0.0014000000000101516,1230.0000000000275,3.361161290167047,73.89,0.0,-1.111111111109372e-05,1439.99999999994,206.63883870974541,73.83,0.0,-1.1111111111258189e-05,2069.9999999999554,836.6388387097609,,,,,,,,,,,39.0,20.0,1.1263308765707,39.0,13765,1,1,2403.26839136468,748.04856540259,1,64401500391,64401500390181,5.995506226927821e-15
72.5,0.04733333333339832,0.0015777777777821085,1289.99999999989,7.184129032198143,74.08,0.00033333333332899684,1.1111111110816326e-05,990.0000000002012,292.8158709674906,73.93,0.00033333333333396113,1.111111111114728e-05,569.9999999998658,712.815870967826,,,,,,,,,,,42.0,8.0,1.2336911014922,42.0,12751,1,1,2401.70539700944,790.708065703025,1,64401500391,64401500390131,5.995506226927821e-15
73.95,0.04833333333310594,-3.333333334218154e-05,1229.999999999989,4.202451612915183,74.09,0.0,0.0,959.9999999998452,265.79754838722874,74.04,0.00033333333333146383,-7.75168413251077e-17,600.0000000002366,625.7975483868373,74.18,0.0,-1.11111111110741e-05,2039.9999999999209,814.202451612847,74.08,0.0,-1.1111111111243787e-05,2489.999999999954,1264.2024516128802,42.0,59.0,1.06518905749192,42.0,11723,1,1,2400.0415643087,674.22491045574,1,64401500391,64401500390081,5.995506226927821e-15
72.5,0.05000000000046763,0.0016111111111421065,1199.9999999998736,10.24709677423698,74.25,0.0003333333333314878,1.1111111110982391e-05,1860.0000000001723,649.7529032260618,74.12,0.0003333333333361477,1.1111111111308841e-05,2249.9999999997613,1039.7529032256507,,,,,,,,,,,42.0,25.25,1.09737711950556,42.0,10733,1,1,2398.47856995346,784.510063282416,1,64401500391,64401500390031,5.995506226927821e-15
72.0,0.042000000000099805,0.0013333333333396783,1170.0000000000196,5.655870967778355,73.37,0.00033333333333429463,-1.1111111111078689e-05,959.9999999999204,215.6558709678775,73.24,0.0,0.0,180.00000000017025,995.6558709676276,73.58,0.0003333333333342921,-1.3040422329962322e-16,1649.9999999997822,474.34412903198427,73.48,0.00033333333333820166,1.1111111111445771e-05,2039.999999999657,864.344129031859,39.0,9.0,1.4265306642273,39.0,9311,1,1,2414.71354357885,1402.88373711954,1,64401500481,64401500480471,0.0153173443686625
72.0,0.0,-0.0012888888888779246,1500.000000000142,2.0522580647309496,73.41,0.0,-1.111111111100652e-05,1200.000000000207,297.94774193520425,73.19,0.0,0.0,179.99999999986255,1317.9477419355485,,,,,,,,,,,48.0,92.25,1.29316258075666,48.0,8315,1,1,2416.17569958859,2564.85354967024,1,64401500481,64401500480421,0.0153173443686625
72.0,0.03799999999936813,0.0012444444444022992,1020.0000000002036,2.873806451569976,73.28,0.00033333333333089663,1.111111111094298e-05,1590.0000000001396,567.126193548366,73.15,0.0,-2.2222222222242393e-05,1889.9999999999736,867.1261935482,73.31,0.0003333333333308973,1.1111111110943023e-05,509.9999999999694,512.8738064518042,73.25,0.0,0.0,90.00000000020148,932.8738064515721,36.0,81.0,1.33997158591231,36.0,7326,1,1,2417.63785559833,2292.15403132126,1,64401500481,64401500480371,0.0153173443686625
72.0,0.03466666666690833,0.0011555555555716598,1019.9999999998048,0.07045161311316406,73.15,0.0,-1.1111111111113048e-05,629.999999999953,390.0704516129649,73.09,0.0,0.0,210.0000000002496,810.0704516126684,,,,,,,,,,,33.0,117.0,1.43358959622359,33.0,6337,1,1,2419.15043078082,1746.75499462331,1,64401500481,64401500480321,0.0153173443686625
72.0,0.027666666666475163,0.0009111111110983476,1289.9999999999857,12.367612903139616,73.04,0.0,-1.1111111111109638e-05,899.9999999998715,377.6323870969745,72.93,0.0,5.555555555473559e-06,29.9999999998116,1247.6323870970346,,,,,,,,,,,42.0,90.0,1.16875605915974,42.0,5362,1,1,2420.66300596331,2561.61090799701,1,64401500481,64401500480271,0.0153173443686625
71.5,0.0,-0.0014333333333198587,839.9999999999342,10.08774193521765,72.85,0.0003333333333314613,-1.1111111111027992e-05,1110.0000000003613,280.0877419356448,72.82,0.0,0.0,1410.000000000087,580.0877419353706,,,,,,,,,,,30.0,72.0,1.03640637926107,30.0,3377,1,1,2423.78899467379,1054.70103176605,1,64401500481,64401500480171,0.0153173443686625
72.69,0.0,-2.2222222221879266e-05,1230.0000000002165,5.320258064436985,72.76,0.0,-1.1111111111172374e-05,1050.0000000000591,185.32025806459433,72.72,0.0,0.0,420.00000000016496,815.3202580644885,,,,,,,,,,,42.0,0.0,1.22038202173589,42.0,2383,1,1,2425.30156985628,1383.28520146092,1,64401500481,64401500480121,0.0153173443686625
71.5,0.0,-0.001055555555567967,1229.9999999998015,14.7197419353663,72.59,0.0,0.0,809.999999999925,405.28025806451024,72.55,0.0,0.0,269.9999999998227,945.2802580646126,,,,,,,,,,,39.0,48.0,1.11871358850606,39.0,1398,1,1,2426.81414503877,1313.80883246076,1,64401500481,64401500480071,0.0153173443686625
